OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
747,28533,328,0,0,Cherry Point,"",,,253735788.170532,192645.367219711,202202081740
748,28537,30,0,186,Hobucken,"",1612.90322580645,16129.0322580645,891999129.25647,352204.851723087,202202081740
749,28544,1215,11,5607,Midway Park,"",2166.9341894061,21669.341894061,155759986.503357,92182.0384683424,202202081740
750,28545,383,0,4010,Mccutcheon Field,"",955.112219451372,9551.12219451371,145247654.855835,101700.276162633,202202081740
751,28552,22,0,131,Lowland,"",1679.3893129771,16793.893129771,211084218.553589,104037.967496467,202202081740
752,28556,154,5,1150,Merritt,"",1339.13043478261,13391.3043478261,1139666751.30212,394317.853497313,202202081740
753,28561,80,1,0,New Bern,"",,,195198.709350586,2618.49962886206,202202081740
754,28579,78,0,798,Smyrna,"",977.443609022556,9774.43609022556,633080494.557556,233023.142000653,202202081740
755,28581,31,1,224,Stacy,"",1383.92857142857,13839.2857142857,2404669972.88318,703346.462367878,202202081740
756,28583,33,1,0,Stonewall,"",,,596710.740722656,3607.20989795631,202202081740
757,28587,61,1,324,Vandemere,"",1882.71604938272,18827.1604938272,250612018.426636,182903.197478108,202202081740
758,28611,157,3,978,Collettsville,"",1605.31697341513,16053.1697341513,2483135872.03735,419111.187381629,202202081740
759,28629,29,0,63,Glendale Springs,"",4603.1746031746,46031.746031746,18113919.8492432,19773.9407564207,202202081740
760,28646,174,1,463,Linville,"",3758.09935205184,37580.9935205184,440709602.757813,156576.175660301,202202081740
761,28663,140,0,715,Piney Creek,"",1958.04195804196,19580.4195804196,577849850.650269,137228.322788793,202202081740
762,28667,110,2,105,Rhodhiss,"",,,1309548.80932617,6065.66147149414,202202081740
763,28672,9,0,35,Scottville,"",2571.42857142857,25714.2857142857,62555584.7313232,47932.7256464108,202202081740
764,28698,378,3,1844,Zionville,"",2049.89154013015,20498.9154013015,762471326.925049,227334.653867248,202202081740
765,28708,111,2,1340,Balsam Grove,"",828.358208955224,8283.58208955224,795626278.709686,241272.033803256,202202081740
766,28709,402,3,2308,Barnardsville,"",1741.76776429809,17417.6776429809,1635213770.4093,231197.383485249,202202081740
767,28717,354,5,1471,Cashiers,"",2406.52617267165,24065.2617267165,1160000231.10587,300525.403558474,202202081740
768,28720,16,0,35,Chimney Rock,"",4571.42857142857,45714.2857142857,47877696.5422974,47768.4833790312,202202081740
769,28725,85,2,36,Dillsboro,"",,,1395548.49920654,7541.63511359509,202202081740
770,28733,17,0,200,Fontana Dam,"",850,8500,498075903.916718,200917.740964481,202202081740
771,28735,36,0,294,Gerton,"",1224.48979591837,12244.8979591837,137680777.623108,92735.3834552802,202202081740
772,28743,394,8,2422,Hot Springs,"",1626.75474814203,16267.5474814203,2855463957.34918,351331.648547095,202202081740
773,28749,14,0,0,Little Switzerland,"",,,1713987.45050049,8852.52475284555,202202081740
774,28757,101,0,0,Montreat,"",,,129672.114624023,2617.87913210505,202202081740
775,28772,343,2,1942,Rosman,"",1766.22039134912,17662.2039134912,577124059.134399,256613.212684218,202202081740
776,28774,201,3,1569,Sapphire,"",1281.0707456979,12810.707456979,1130246511.80005,224488.61951138,202202081740
777,28781,143,0,957,Topton,"",1494.25287356322,14942.5287356322,2402982140.90009,297913.620657843,202202081740
778,27969,7,0,0,Roduco,"",,,724387.010986328,3958.82496624679,202202081740
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774,202202081740
780,28608,148,0,0,Boone,"",,,274774.708862305,3583.90419251761,202202081740
