OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
751,28552,8,0,131,Lowland,"",610.687022900763,6106.87022900763,211084218.553589,104037.967496467,202109290640
752,28556,80,1,1150,Merritt,"",695.652173913044,6956.52173913044,1139666751.30212,394317.853497314,202109290640
753,28561,46,1,0,New Bern,"",,,195198.709350586,2618.49962886206,202109290640
754,28579,52,0,798,Smyrna,"",651.629072681704,6516.29072681704,633080494.557556,233023.142000653,202109290640
755,28581,21,1,224,Stacy,"",937.5,9375,2404669972.88318,703346.462367876,202109290640
756,28583,20,1,0,Stonewall,"",,,596710.740722656,3607.20989795631,202109290640
757,28587,39,1,324,Vandemere,"",1203.7037037037,12037.037037037,250612018.426636,182903.197478108,202109290640
758,28611,104,0,978,Collettsville,"",1063.39468302659,10633.9468302659,2483135872.03735,419111.187381629,202109290640
759,28629,21,0,63,Glendale Springs,"",3333.33333333333,33333.3333333333,18113919.8492432,19773.9407564207,202109290640
760,28646,99,1,463,Linville,"",2138.22894168467,21382.2894168467,440709602.757813,156576.175660301,202109290640
761,28663,82,0,715,Piney Creek,"",1146.85314685315,11468.5314685315,577849850.650269,137228.322788793,202109290640
762,28667,62,2,105,Rhodhiss,"",5904.7619047619,59047.619047619,1309548.80932617,6065.66147149414,202109290640
763,28672,8,0,35,Scottville,"",2285.71428571429,22857.1428571429,62555584.7313232,47932.7256464108,202109290640
764,28698,191,1,1844,Zionville,"",1035.79175704989,10357.9175704989,762471326.925049,227334.653867247,202109290640
765,28708,69,1,1340,Balsam Grove,"",514.925373134328,5149.25373134328,795626278.709686,241272.033803255,202109290640
766,28709,206,2,2308,Barnardsville,"",892.547660311958,8925.47660311958,1635213770.4093,231197.383485249,202109290640
767,28717,216,4,1471,Cashiers,"",1468.38885112169,14683.8885112169,1160000231.10587,300525.403558473,202109290640
768,28720,9,0,35,Chimney Rock,"",2571.42857142857,25714.2857142857,47877696.5422974,47768.4833790312,202109290640
769,28725,48,1,36,Dillsboro,"",,,1395548.49920654,7541.63511359509,202109290640
770,28733,11,0,200,Fontana Dam,"",550,5500,498075903.916718,200917.740964481,202109290640
771,28735,14,0,294,Gerton,"",476.190476190476,4761.90476190476,137680777.623108,92735.3834552802,202109290640
772,28743,242,6,2422,Hot Springs,"",999.174236168456,9991.74236168456,2855463957.34918,351331.648547095,202109290640
773,28749,10,0,0,Little Switzerland,"",,,1713987.45050049,8852.52475284555,202109290640
774,28757,64,0,0,Montreat,"",,,129672.114624023,2617.87913210505,202109290640
775,28772,226,1,1942,Rosman,"",1163.74871266735,11637.4871266735,577124059.134399,256613.212684218,202109290640
776,28774,124,3,1569,Sapphire,"",790.312300828553,7903.12300828553,1130246511.80005,224488.61951138,202109290640
777,28781,93,0,957,Topton,"",971.786833855799,9717.86833855799,2402982140.90009,297913.620657844,202109290640
778,27969,5,0,0,Roduco,"",,,724387.010986328,3958.82496624679,202109290640
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774,202109290640
780,28608,47,0,0,Boone,"",,,274774.708862305,3583.90419251761,202109290640
