OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
506,28454,236,2,3549,Maple Hill,"",664.976049591434,6649.76049591434,3064407818.25446,319144.850869927,202102271950
507,28455,178,3,1718,Nakina,"",1036.0884749709,10360.884749709,1802269564.75485,339624.478895421,202102271950
508,28456,330,5,3566,Riegelwood,"",925.40661805945,9254.0661805945,1872158645.14374,368901.622022321,202102271950
509,28457,802,8,12840,Rocky Point,"",624.610591900312,6246.10591900311,3397895880.78387,551931.996451502,202102271950
510,28458,614,12,7018,Rose Hill,"",874.893131946423,8748.93131946423,3025757032.09851,549753.327973728,202102271950
511,28460,903,1,10588,Sneads Ferry,"",852.852285606347,8528.52285606347,868820245.916626,505270.66774661,202102271950
512,28461,806,5,20575,Southport,"",391.737545565006,3917.37545565006,2976816159.44659,699193.3729383,202102271950
513,28462,713,13,14309,Supply,"",498.287790900832,4982.87790900832,3173815797.17624,578042.071238933,202102271950
514,28463,1429,33,9865,Tabor City,"",1448.55549923974,14485.5549923974,3441446535.6745,489113.866817469,202102271950
515,28464,251,4,2491,Teachey,"",1007.62745885187,10076.2745885187,651873569.02948,216752.818849917,202102271950
516,28465,355,5,8285,Oak Island,"",428.485214242607,4284.85214242607,278142792.540329,260764.452809295,202102271950
517,28466,961,30,10375,Wallace,"",926.265060240964,9262.65060240964,4134830722.40503,646652.750223625,202102271950
518,28467,814,14,11393,Calabash,"",714.473799701571,7144.73799701571,478052225.035095,182374.085490172,202102271950
519,28468,283,3,5394,Sunset Beach,"",524.657026325547,5246.57026325547,561581539.026329,281339.504069841,202102271950
520,28469,510,9,7481,Ocean Isle Beach,"",681.727041839326,6817.27041839326,718539224.77166,397460.188245044,202102271950
521,28470,876,34,13446,Shallotte,"",651.494868362338,6514.94868362338,1182514664.27979,362760.617388835,202102271950
522,28472,1845,50,20002,Whiteville,"",922.407759224078,9224.07759224078,5336860792.21823,836470.753006454,202102271950
523,28478,346,4,4976,Willard,"",695.337620578778,6953.37620578778,3641064446.79327,420805.470689162,202102271950
524,28479,401,8,4874,Winnabow,"",822.732868280673,8227.32868280673,2117768058.25922,493774.783138492,202102271950
525,28480,263,0,2737,Wrightsville Beach,"",960.906101571063,9609.06101571063,105606171.513519,198146.556810674,202102271950
526,28501,1429,32,19507,Kinston,"",732.557543445942,7325.57543445943,2991635337.302,625626.15035165,202102271950
527,28504,2096,41,21016,Kinston,"",997.335363532547,9973.35363532547,3402165916.96191,527051.926248194,202102271950
528,28508,258,6,2984,Albertson,"",864.611260053619,8646.11260053619,979966062.858154,216402.11543394,202102271950
529,28510,77,0,1543,Arapahoe,"",499.027867790019,4990.27867790019,492605022.366577,160146.449017413,202102271950
530,28511,25,0,628,Atlantic,"",398.089171974522,3980.89171974522,664520864.566406,632922.312503468,202102271950
531,28512,210,5,3689,Atlantic Beach,"",569.259962049336,5692.59962049336,159414908.561523,282548.210087653,202102271950
532,28513,912,3,10825,Ayden,"",842.494226327945,8424.94226327945,2611479123.85803,477095.460669019,202102271950
533,28515,262,2,3463,Bayboro,"",756.569448455097,7565.69448455097,1758589825.68518,437586.784820445,202102271950
534,28516,675,6,12482,Beaufort,"",540.778721358757,5407.78721358757,3384236686.76337,1001596.71803034,202102271950
535,28518,753,11,8803,Beulaville,"",855.390207883676,8553.90207883676,2702594658.36359,473932.945095065,202102271950
536,28521,192,9,2259,Chinquapin,"",849.933598937583,8499.33598937583,984336924.154663,232445.955683395,202102271950
537,28523,193,3,2274,Cove City,"",848.72471416007,8487.2471416007,2247611957.06177,297516.586083844,202102271950
538,28525,271,4,3309,Deep Run,"",818.978543366576,8189.78543366576,1368793733.10339,260376.07892082,202102271950
539,28526,170,2,2384,Dover,"",713.087248322148,7130.87248322148,2062614072.29626,437910.466683838,202102271950
540,28529,269,2,2539,Grantsboro,"",1059.47223316266,10594.7223316266,2523317524.60889,412017.089612736,202102271950
541,28530,633,7,7474,Grifton,"",846.936044955847,8469.36044955847,1906098626.48975,426610.065184872,202102271950
542,28531,79,1,1414,Harkers Island,"",558.698727015559,5586.98727015559,96666650.4205933,159397.370996394,202102271950
543,28532,1263,7,25868,Havelock,"",488.248028452142,4882.48028452142,5072028576.29651,874966.498361209,202102271950
544,28538,332,2,3342,Hookerton,"",993.417115499701,9934.17115499701,837514346.679443,167225.326393657,202102271950
545,28539,984,11,18000,Hubert,"",546.666666666667,5466.66666666667,2158531628.89203,965472.416809674,202102271950
546,28540,3717,46,52400,Jacksonville,"",709.351145038168,7093.51145038168,3283488394.35052,547729.060516664,202102271950
547,28542,541,0,6146,Camp Lejeune,"",880.247315327042,8802.47315327042,1137151211.30426,554417.951637184,202102271950
548,28543,244,2,6618,Tarawa Terrace,"",368.691447567241,3686.91447567241,101812905.851257,81799.9494086723,202102271950
549,28546,3758,35,51963,Jacksonville,"",723.206897215326,7232.06897215326,2766403023.01086,429757.095409677,202102271950
550,28547,979,0,13868,Camp Lejeune,"",705.941736371503,7059.41736371503,321351155.112183,125030.1108688,202102271950
551,28551,1197,19,14265,La Grange,"",839.116719242902,8391.16719242902,3578620059.57935,402405.541085344,202102271950
552,28553,21,0,522,Marshallberg,"",402.298850574713,4022.98850574713,44093630.395752,64625.7950525978,202102271950
553,28555,338,0,4702,Maysville,"",718.843045512548,7188.43045512548,3623337430.05573,600372.548840717,202102271950
554,28557,1001,10,15254,Morehead City,"",656.221318998296,6562.21318998296,400526127.961975,291647.007459014,202102271950
555,28560,2387,54,28926,New Bern,"",825.209154393971,8252.09154393971,3309199654.78784,1030041.14449326,202102271950
556,28562,3214,39,38009,New Bern,"",845.589202557289,8455.89202557289,3853792240.20764,1071472.47820273,202102271950
557,28570,1471,9,22687,Newport,"",648.388945210914,6483.88945210914,4050945831.7467,612371.091717979,202102271950
558,28571,109,1,3137,Oriental,"",347.465731590692,3474.65731590692,1482289449.53186,353024.47769856,202102271950
559,28572,566,8,6379,Pink Hill,"",887.286408527982,8872.86408527983,3042675125.74115,395176.694907307,202102271950
560,28573,207,13,2475,Pollocksville,"",836.363636363636,8363.63636363636,3035889883.2348,360117.83631843,202102271950
561,28574,1462,14,17702,Richlands,"",825.895379053214,8258.95379053214,3868294357.7301,523654.71280993,202102271950
562,28577,14,0,595,Sealevel,"",235.294117647059,2352.94117647059,131607264.267456,82049.6590834025,202102271950
563,28578,554,8,7044,Seven Springs,"",786.484951731971,7864.84951731971,1837860745.29797,304549.150963809,202102271950
564,28580,1059,29,12031,Snow Hill,"",880.226082619899,8802.26082619899,3261656823.56982,373362.024423985,202102271950
565,28582,131,2,1824,Stella,"",718.201754385965,7182.01754385965,566119411.242798,233745.537488707,202102271950
566,28584,775,11,12910,Swansboro,"",600.309837335399,6003.09837335399,870417864.570801,630505.524420815,202102271950
567,28585,271,3,4170,Trenton,"",649.880095923261,6498.80095923261,5857263271.9624,616313.550954669,202102271950
568,28586,1069,6,8427,Vanceboro,"",1268.5415925003,12685.415925003,3798727344.79224,393188.365406213,202102271950
569,28590,2521,15,26551,Winterville,"",949.493427742834,9494.93427742835,1153236268.85608,260797.112041444,202102271950
570,28594,268,3,3678,Emerald Isle,"",728.656878738445,7286.56878738445,161880563.377441,206007.39513627,202102271950
571,28601,5712,89,49848,Hickory,"",1145.88348579682,11458.8348579682,1378207425.05768,365850.750506082,202102271950
572,28602,3171,73,31218,Hickory,"",1015.7601383817,10157.601383817,1938678919.97003,319569.803956005,202102271950
573,28604,419,3,6449,Banner Elk,"",649.713133819197,6497.13133819197,1915326545.24634,325836.980718489,202102271950
574,28605,253,4,4143,Blowing Rock,"",610.668597634564,6106.68597634564,895784503.144714,248689.345104092,202102271950
575,28606,187,1,2367,Boomer,"",790.029573299535,7900.29573299535,1247639586.18042,214129.251492026,202102271950
576,28607,2443,18,37481,Boone,"",651.79691043462,6517.9691043462,2776057252.95807,555835.87368089,202102271950
577,28609,540,6,6457,Catawba,"",836.301688090444,8363.01688090444,1341728385.28827,281255.134101197,202102271950
578,28610,1041,9,10238,Claremont,"",1016.80015628052,10168.0015628052,1121879522.66571,308096.881521473,202102271950
579,28612,1325,35,14906,Connelly Springs,"",888.903797128673,8889.03797128673,2400642845.42798,441028.943696581,202102271950
580,28613,2770,47,25216,Conover,"",1098.50888324873,10985.0888324873,1220326345.78546,362168.639637895,202102271950
581,28615,99,1,1883,Creston,"",525.756771109931,5257.56771109931,1868599532.61511,272770.247470023,202102271950
582,28617,177,3,2451,Crumpler,"",722.154222766218,7221.54222766218,986888820.641235,263906.737953269,202102271950
583,28618,140,2,2480,Deep Gap,"",564.516129032258,5645.16129032258,1010729766.2395,224128.286954044,202102271950
584,28621,1088,31,10400,Elkin,"",1046.15384615385,10461.5384615385,1827310682.30029,492431.108964796,202102271950
585,28622,205,0,2638,Elk Park,"",777.10386656558,7771.0386656558,922706854.79248,228052.883765708,202102271950
586,28623,139,0,1716,Ennice,"",810.02331002331,8100.2331002331,790959225.749146,176648.995975267,202102271950
587,28624,124,3,1893,Ferguson,"",655.044902271527,6550.44902271527,1893859856.27216,280305.359064925,202102271950
588,28625,3464,70,38862,Statesville,"",891.359168339252,8913.59168339252,5528677082.18164,627405.10903711,202102271950
589,28626,108,1,3001,Fleetwood,"",359.880039986671,3598.80039986671,819063990.876587,148645.734339712,202102271950
590,28627,66,0,1534,Glade Valley,"",430.247718383312,4302.47718383312,929851696.585571,229623.659776181,202102271950
591,28630,2199,20,20369,Granite Falls,"",1079.58171731553,10795.8171731553,1749206123.14734,364175.180926025,202102271950
592,28631,59,0,536,Grassy Creek,"",1100.74626865672,11007.4626865672,666742006.060913,167245.211138671,202102271950
593,28634,428,5,5269,Harmony,"",812.298348832796,8122.98348832796,1708637469.52393,380041.00063272,202102271950
594,28635,310,4,4032,Hays,"",768.849206349206,7688.49206349206,1589254753.84888,282956.554467362,202102271950
595,28636,513,9,5186,Hiddenite,"",989.201696876205,9892.01696876205,1563401720.00476,343683.132287545,202102271950
596,28637,285,5,1583,Hildebran,"",1800.37902716361,18003.7902716361,75804105.8025513,39679.7431148789,202102271950
597,28638,1266,5,12560,Hudson,"",1007.96178343949,10079.6178343949,586195125.955933,179942.259882133,202102271950
598,28640,467,18,4805,Jefferson,"",971.904266389178,9719.04266389178,1056537388.6748,302637.68949569,202102271950
599,28642,488,6,5578,Jonesville,"",874.86554320545,8748.6554320545,922184812.2677,173376.666314256,202102271950
600,28643,194,4,3443,Lansing,"",563.462097008423,5634.62097008423,2044042930.41492,275858.107391137,202102271950
601,28644,76,0,1570,Laurel Springs,"",484.076433121019,4840.76433121019,2045165288.09131,297831.475142139,202102271950
602,28645,4736,50,47621,Lenoir,"",994.519224711787,9945.19224711787,9179149391.98291,930216.037146458,202102271950
603,28649,72,0,1034,Mc Grady,"",696.324951644101,6963.24951644101,1036137984.80469,190682.670149615,202102271950
604,28650,1309,14,13374,Maiden,"",978.764767459249,9787.64767459249,1278104496.07623,377336.649296681,202102271950
605,28651,537,10,6653,Millers Creek,"",807.154667067488,8071.54667067488,2065649255.9353,349078.290644553,202102271950
606,28654,295,4,3800,Moravian Falls,"",776.315789473684,7763.15789473684,1821577421.53857,295573.209104024,202102271950
607,28655,5434,66,58249,Morganton,"",932.891551786297,9328.91551786297,9153179930.14331,677983.745386267,202102271950
608,28657,764,14,9610,Newland,"",795.005202913632,7950.05202913632,3935578521.47217,457051.359413869,202102271950
609,28658,3126,43,25858,Newton,"",1208.91020187176,12089.1020187176,2022657893.02307,451555.722478837,202102271950
610,28659,1982,37,21013,North Wilkesboro,"",943.225622233855,9432.25622233855,2817470108.66394,743040.466864702,202102271950
611,28660,191,2,2336,Olin,"",817.63698630137,8176.3698630137,892135691.594116,224297.744075571,202102271950
612,28665,198,3,2986,Purlear,"",663.094440723376,6630.94440723376,1778038258.60608,240271.301413849,202102271950
613,28668,25,0,39,Roaring Gap,"",6410.25641025641,64102.5641025641,150579895.761963,97868.8716295681,202102271950
614,28669,214,0,3133,Roaring River,"",683.051388445579,6830.51388445579,1299426384.18799,252536.432806368,202102271950
615,28670,251,4,3183,Ronda,"",788.56424756519,7885.6424756519,1123975912.01135,257469.478215133,202102271950
616,28673,530,5,6621,Sherrills Ford,"",800.483310678145,8004.83310678145,852092289.759583,248402.605359209,202102271950
617,28675,598,4,6805,Sparta,"",878.765613519471,8787.65613519471,2977111225.9541,397880.21838125,202102271950
618,28676,319,2,3444,State Road,"",926.248548199768,9262.48548199768,830902972.436646,197653.666386266,202102271950
619,28677,3407,52,35614,Statesville,"",956.646262705677,9566.46262705678,2372250827.99042,364916.143502524,202102271950
620,28678,437,2,5252,Stony Point,"",832.063975628332,8320.63975628332,1249807753.12482,237772.476162198,202102271950
621,28679,94,1,2122,Sugar Grove,"",442.978322337418,4429.78322337417,636943392.934937,227619.317646308,202102271950
622,28681,2810,59,26959,Taylorsville,"",1042.32352832078,10423.2352832078,4726487412.65814,412700.759417833,202102271950
623,28682,96,1,1099,Terrell,"",873.521383075523,8735.21383075523,164657442.78833,108427.066369374,202102271950
624,28683,126,2,1934,Thurmond,"",651.499482936918,6514.99482936918,988749233.112671,203358.60410099,202102271950
625,28684,79,1,2175,Todd,"",363.218390804598,3632.18390804598,1383524229.94177,292392.138653963,202102271950
626,28685,131,0,1908,Traphill,"",686.582809224319,6865.82809224319,1296786088.98804,215086.939280452,202102271950
627,28689,164,0,1662,Union Grove,"",986.76293622142,9867.6293622142,1218398001.86389,304792.24772459,202102271950
628,28690,833,13,9427,Valdese,"",883.632120504933,8836.32120504933,668624773.04187,213466.610171622,202102271950
629,28692,233,1,4504,Vilas,"",517.317939609236,5173.17939609236,1091553223.68976,286379.955820553,202102271950
630,28693,107,1,1693,Warrensville,"",632.014176018901,6320.14176018901,621923811.260986,170328.387778476,202102271950
631,28694,561,12,8033,West Jefferson,"",698.369226938877,6983.69226938877,2188720146.69934,416426.801998168,202102271950
632,28697,1250,31,13376,Wilkesboro,"",934.50956937799,9345.09569377991,1810927272.521,565265.362104433,202102271950
633,28701,259,2,4830,Alexander,"",536.231884057971,5362.31884057971,557040025.003723,178622.867954755,202102271950
634,28702,13,0,704,Almond,"",184.659090909091,1846.59090909091,749571990.457794,168899.042279792,202102271950
635,28704,1630,18,21728,Arden,"",750.184094256259,7501.84094256259,1481682958.97644,329012.999643476,202102271950
636,28705,378,1,7168,Bakersville,"",527.34375,5273.4375,3538838336.04175,376028.663142582,202102271950
637,28711,732,27,15250,Black Mountain,"",480,4800,2289646423.50623,432841.10713665,202102271950
638,28712,1095,21,19644,Brevard,"",557.42211362248,5574.2211362248,3743370041.24365,607196.289251344,202102271950
639,28713,575,11,9333,Bryson City,"",616.093431908282,6160.93431908282,7085157294.99072,658029.652447302,202102271950
640,28714,1295,23,17066,Burnsville,"",758.818703855619,7588.18703855619,7287599937.88281,538818.932986382,202102271950
641,28715,1637,23,27289,Candler,"",599.875407673422,5998.75407673422,1975153881.5733,274379.594297132,202102271950
642,28716,1188,41,18650,Canton,"",636.997319034853,6369.97319034853,4450693739.33826,450946.985814241,202102271950
643,28718,18,0,607,Cedar Mountain,"",296.540362438221,2965.40362438221,604740430.192017,157079.894608512,202102271950
644,28719,970,10,6945,Cherokee,"",1396.6882649388,13966.8826493881,6313532001.74988,506970.161305604,202102271950
645,28721,641,6,10866,Clyde,"",589.913491625253,5899.13491625253,3262240884.20239,451646.750156333,202102271950
646,28722,480,9,6854,Columbus,"",700.320980449373,7003.20980449373,1330435890.70984,371441.890606651,202102271950
647,28723,845,0,11678,Cullowhee,"",723.582805274876,7235.82805274876,2829089767.59064,521400.904374382,202102271950
648,28726,296,4,3477,East Flat Rock,"",851.308599367271,8513.08599367271,62782212.3257446,52681.8363735949,202102271950
649,28729,221,1,2978,Etowah,"",742.108797850907,7421.08797850907,115914409.369507,74718.0620947517,202102271950
650,28730,467,8,10068,Fairview,"",463.845848232022,4638.45848232022,1334723772.69336,277836.650121475,202102271950
651,28731,800,14,9271,Flat Rock,"",862.905835400712,8629.05835400712,910498937.374664,308715.430561088,202102271950
652,28732,1147,4,18899,Fletcher,"",606.910418540664,6069.10418540664,1163648233.76184,268599.174805656,202102271950
653,28734,2016,21,28423,Franklin,"",709.284734194139,7092.84734194139,8413329787.90622,680710.034553254,202102271950
654,28736,45,0,740,Glenville,"",608.108108108108,6081.08108108108,845894035.551971,243241.394198335,202102271950
655,28739,1235,18,21994,Hendersonville,"",561.516777302901,5615.16777302901,1809199500.98254,354883.696935043,202102271950
656,28740,144,0,2123,Green Mountain,"",678.285445124823,6782.85445124823,2560353451.70599,391601.88482291,202102271950
657,28741,236,4,3135,Highlands,"",752.791068580542,7527.91068580542,2488322100.83908,291652.561708351,202102271950
658,28742,184,3,2834,Horse Shoe,"",649.258997882851,6492.58997882851,759756422.807678,323788.261855291,202102271950
659,28745,59,0,598,Lake Junaluska,"",986.622073578595,9866.22073578595,24208240.7459412,20619.3143809221,202102271950
660,28746,169,4,2583,Lake Lure,"",654.277971351142,6542.77971351142,1635267198.94843,301403.103342596,202102271950
661,28747,82,2,2517,Lake Toxaway,"",325.784664282876,3257.84664282876,1644170650.80768,278687.825520297,202102271950
662,28748,705,9,12684,Leicester,"",555.818353831599,5558.18353831599,2568900770.12885,433742.542694055,202102271950
663,28751,239,5,3738,Maggie Valley,"",639.379347244516,6393.79347244516,1196971956.93442,252655.252396679,202102271950
664,28752,3261,37,31501,Marion,"",1035.20523157995,10352.0523157995,6843838240.70496,729852.019397462,202102271950
665,28753,689,15,12286,Marshall,"",560.800911606707,5608.00911606707,7221367422.4903,582321.875436496,202102271950
666,28754,539,20,8823,Mars Hill,"",610.903320865919,6109.03320865919,2532637146.55933,336365.654274913,202102271950
667,28756,273,2,4770,Mill Spring,"",572.327044025157,5723.27044025157,2319967191.40479,359387.276461913,202102271950
668,28759,516,6,7867,Mills River,"",655.90441083005,6559.0441083005,710290580.507599,219074.688607406,202102271950
669,28761,868,17,8493,Nebo,"",1022.01813257977,10220.1813257977,3254647047.74689,448908.605974669,202102271950
670,28762,620,5,7603,Old Fort,"",815.4675785874,8154.675785874,2996741187.4848,387268.208256283,202102271950
671,28763,160,2,2864,Otto,"",558.659217877095,5586.59217877095,1145043002.66425,202810.842815888,202102271950
672,28766,108,0,1526,Penrose,"",707.732634338139,7077.32634338139,159626292.482056,88900.5625977206,202102271950
673,28768,416,2,7895,Pisgah Forest,"",526.915769474351,5269.15769474351,2244655883.74216,321689.536597621,202102271950
674,28771,531,12,8212,Robbinsville,"",646.614710180224,6466.14710180224,9086438704.3884,732920.807564289,202102271950
675,28773,234,6,3508,Saluda,"",667.046750285063,6670.46750285063,1396855034.24573,267712.497423626,202102271950
676,28775,28,1,493,Scaly Mountain,"",567.951318458418,5679.51318458418,456631744.06662,130336.94180952,202102271950
677,28777,1373,17,10391,Spruce Pine,"",1321.33577134058,13213.3577134058,1968811938.32007,332780.684408785,202102271950
678,28778,621,6,10803,Swannanoa,"",574.840322132741,5748.40322132741,692162823.950317,188030.795128165,202102271950
679,28779,1243,32,17610,Sylva,"",705.848949460534,7058.48949460534,3287520334.70795,472387.421611018,202102271950
680,28782,376,9,6512,Tryon,"",577.395577395577,5773.95577395577,1239852111.02036,390005.579825198,202102271950
681,28783,93,3,1905,Tuckasegee,"",488.188976377953,4881.88976377953,2507065764.50815,412465.098737654,202102271950
682,28785,366,2,8309,Waynesville,"",440.486219761704,4404.86219761704,4680111391.07288,434987.630089387,202102271950
683,28786,1257,30,21837,Waynesville,"",575.628520401154,5756.28520401154,2130537927.5513,319219.020654079,202102271950
684,28787,1303,22,20681,Weaverville,"",630.046902954403,6300.46902954403,2146776657.76654,337936.038355962,202102271950
685,28789,335,3,6551,Whittier,"",511.372309571058,5113.72309571058,1731085189.80936,281392.474737519,202102271950
686,28790,253,2,3775,Zirconia,"",670.198675496689,6701.98675496689,1184634316.47168,272368.233599775,202102271950
687,28791,1147,25,15811,Hendersonville,"",725.444310922775,7254.44310922775,466838231.125,123544.27336528,202102271950
688,28792,2944,65,37949,Hendersonville,"",775.778017866083,7757.78017866084,2892120004.20319,483608.715059927,202102271950
689,28801,771,17,16782,Asheville,"",459.420808008581,4594.20808008581,142991050.123962,66531.4000304091,202102271950
690,28803,1840,51,34731,Asheville,"",529.786070081483,5297.86070081483,1148499781.62708,221583.067984848,202102271950
691,28804,1230,21,23302,Asheville,"",527.851686550511,5278.51686550511,818376430.368896,216401.982596761,202102271950
692,28805,892,19,20394,Asheville,"",437.383544179661,4373.83544179661,743578799.615234,203043.782551956,202102271950
693,28806,2693,52,43841,Asheville,"",614.265185556899,6142.65185556899,1123591112.45288,297671.815966071,202102271950
694,28901,418,5,6039,Andrews,"",692.167577413479,6921.67577413479,1881090750.42804,271571.032581688,202102271950
695,28902,83,0,1562,Brasstown,"",531.370038412292,5313.70038412292,645585335.657318,162521.113458697,202102271950
696,28904,548,18,9535,Hayesville,"",574.724698479287,5747.24698479287,5317145252.91805,403950.005454209,202102271950
697,28905,203,1,3548,Marble,"",572.153325817362,5721.53325817362,1058320723.96715,269002.244098821,202102271950
698,28906,1379,13,20296,Murphy,"",679.444225463145,6794.44225463145,9849733400.34212,586826.324547444,202102271950
699,28909,41,0,1068,Warne,"",383.895131086142,3838.95131086142,269492752.319427,107722.293423693,202102271950
700,27533,463,3,0,"","",,,18055719.4014893,15817.3715737294,202102271950
701,27340,,,34,Saxapahaw,Population <500 and Cases <5,,,694758.987792969,3852.87240074502,202102271950
702,27411,38,0,847,Greensboro,"",448.642266824085,4486.42266824085,713742.998291016,5860.23208289576,202102271950
703,27412,20,0,1886,Greensboro,"",106.044538706257,1060.44538706257,4771290.83532715,13054.7888333439,202102271950
704,27498,,,13,Greensboro,Population <500 and Cases <5,,,3369264.12316895,7774.18760349114,202102271950
705,27599,19,0,0,Chapel Hill,"",,,4275416.30163574,15555.1510255833,202102271950
706,27706,,,10,Durham,Population <500 and Cases <5,,,1281872.18347168,6816.757693542,202102271950
707,27711,,,62,Durham,Population <500 and Cases <5,,,11690491.0200195,25227.7794868175,202102271950
708,27810,310,3,4224,Belhaven,"",733.901515151515,7339.01515151515,5320714553.85889,863428.562860575,202102271950
709,27821,13,0,343,Edward,"",379.008746355685,3790.08746355685,180879118.265869,102716.617789089,202102271950
710,27824,83,0,1540,Engelhard,"",538.961038961039,5389.61038961039,5755622445.56714,766498.765242208,202102271950
711,27826,74,2,1245,Fairfield,"",594.377510040161,5943.77510040161,5502010014.61365,681909.128335756,202102271950
712,27841,,,84,Hassell,Population <500 and Cases <5,,,5972995.94189453,12505.2057352129,202102271950
713,27872,25,1,429,Roxobel,"",582.750582750583,5827.50582750583,78668396.3901367,60062.9164687203,202102271950
714,27875,39,2,511,Scranton,"",763.20939334638,7632.0939334638,1462926064.75208,668994.049821798,202102271950
715,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202102271950
716,27919,72,1,1211,Belvidere,"",594.549958711808,5945.49958711808,1805677755.21484,260299.205087965,202102271950
717,27920,60,0,1415,Buxton,"",424.028268551237,4240.28268551237,251417477.481567,169552.58818934,202102271950
718,27921,287,4,5366,Camden,"",534.849049571375,5348.49049571375,2216306760.15601,371309.805402765,202102271950
719,27923,36,0,990,Coinjock,"",363.636363636364,3636.36363636364,442853112.258789,222994.427279021,202102271950
720,27936,21,1,961,Frisco,"",218.522372528616,2185.22372528616,134638106.065186,108288.074251882,202102271950
721,27939,132,1,3370,Grandy,"",391.691394658754,3916.91394658754,296874050.40332,237784.484514939,202102271950
722,27941,34,0,670,Harbinger,"",507.462686567164,5074.62686567164,66348159.842041,42125.3614314887,202102271950
723,27943,15,0,491,Hatteras,"",305.498981670061,3054.98981670061,82146889.1915283,162150.406610954,202102271950
724,27947,38,1,845,Jarvisburg,"",449.704142011834,4497.04142011834,181991023.044922,117825.87149715,202102271950
725,27953,71,0,992,Manns Harbor,"",715.725806451613,7157.25806451613,4841742826.08521,775886.839802653,202102271950
726,27954,418,2,6405,Manteo,"",652.615144418423,6526.15144418423,346159524.466309,171104.045001834,202102271950
727,27956,13,0,328,Maple,"",396.341463414634,3963.41463414634,91616147.3259277,62675.9008746753,202102271950
728,27960,93,0,899,Ocracoke,"",1034.48275862069,10344.8275862069,272996211.932129,221416.979930584,202102271950
729,27964,17,0,653,Point Harbor,"",260.336906584992,2603.36906584992,40700993.1791992,29044.1496807834,202102271950
730,27965,25,0,611,Poplar Branch,"",409.165302782324,4091.65302782324,362463348.010742,286670.577035681,202102271950
731,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202102271950
732,27973,77,0,1493,Shawboro,"",515.740120562626,5157.40120562626,1350823542.63281,279776.313560853,202102271950
733,27974,57,0,1375,Shiloh,"",414.545454545455,4145.45454545455,1282875105.52026,448552.234751615,202102271950
734,27978,11,0,221,Stumpy Point,"",497.737556561086,4977.37556561086,3250437066.68713,488663.160212976,202102271950
735,27980,206,2,2075,Tyner,"",992.771084337349,9927.71084337349,1319096560.03711,208839.628959427,202102271950
736,27981,112,1,1863,Wanchese,"",601.180891035964,6011.80891035964,183167116.380371,177755.254740471,202102271950
737,28077,36,0,557,High Shoals,"",646.319569120287,6463.19569120287,25098303.871521,27989.3633622467,202102271950
738,28101,68,1,465,Mc Adenville,"",1462.36559139785,14623.6559139785,12210373.4969482,19058.3264759027,202102271950
739,28223,23,0,2941,Charlotte,"",78.2046922815369,782.046922815369,16745950.1914673,34959.7943637767,202102271950
740,28308,8,0,737,Pope Army Airfield,"",108.548168249661,1085.48168249661,90374263.7665405,45243.1542141805,202102271950
741,28375,17,0,155,Proctorville,"",1096.77419354839,10967.7419354839,16154829.5779114,21293.1141646593,202102271950
742,28519,44,1,328,Bridgeton,"",1341.46341463415,13414.6341463415,3782179.40026855,11964.2990373982,202102271950
743,28520,15,0,352,Cedar Island,"",426.136363636364,4261.36363636364,633116579.775757,427477.052966737,202102271950
744,28524,22,1,443,Davis,"",496.613995485327,4966.13995485327,547256692.822876,860357.358716607,202102271950
745,28527,95,2,905,Ernul,"",1049.72375690608,10497.2375690608,1145978492.04919,209684.397786102,202102271950
746,28528,25,0,640,Gloucester,"",390.625,3906.25,74196560.923584,79933.9347539672,202102271950
747,28533,83,0,0,Cherry Point,"",,,253735788.170532,192645.367219711,202102271950
748,28537,5,0,186,Hobucken,"",268.817204301075,2688.17204301075,891999129.25647,352204.851723086,202102271950
749,28544,350,7,5607,Midway Park,"",624.219725343321,6242.19725343321,155759986.503357,92182.0384683424,202102271950
750,28545,140,0,4010,Mccutcheon Field,"",349.127182044888,3491.27182044888,145247654.855835,101700.276162633,202102271950
751,28552,,,131,Lowland,Population <500 and Cases <5,,,211084218.553589,104037.967496467,202102271950
752,28556,48,1,1150,Merritt,"",417.391304347826,4173.91304347826,1139666751.30212,394317.853497314,202102271950
753,28561,33,1,0,New Bern,"",,,195198.709350586,2618.49962886206,202102271950
754,28579,24,0,798,Smyrna,"",300.751879699248,3007.51879699248,633080494.557556,233023.142000653,202102271950
755,28581,14,0,224,Stacy,"",625,6250,2404669972.88318,703346.462367876,202102271950
756,28583,13,0,0,Stonewall,"",,,596710.740722656,3607.20989795631,202102271950
757,28587,26,0,324,Vandemere,"",802.469135802469,8024.69135802469,250612018.426636,182903.197478108,202102271950
758,28611,64,0,978,Collettsville,"",654.39672801636,6543.9672801636,2483135872.03735,419111.187381629,202102271950
759,28629,11,0,63,Glendale Springs,"",1746.03174603175,17460.3174603175,18113919.8492432,19773.9407564207,202102271950
760,28646,58,2,463,Linville,"",1252.69978401728,12526.9978401728,440709602.757813,156576.175660301,202102271950
761,28663,30,0,715,Piney Creek,"",419.58041958042,4195.8041958042,577849850.650269,137228.322788793,202102271950
