OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
760,28646,66,2,463,Linville,"",1425.48596112311,14254.8596112311,440709602.757813,156576.175660301,202103290840
761,28663,30,0,715,Piney Creek,"",419.58041958042,4195.8041958042,577849850.650269,137228.322788793,202103290840
762,28667,48,1,105,Rhodhiss,"",4571.42857142857,45714.2857142857,1309548.80932617,6065.66147149414,202103290840
763,28672,,,35,Scottville,Population <500 and Cases <5,,,62555584.7313232,47932.7256464108,202103290840
764,28698,136,0,1844,Zionville,"",737.527114967462,7375.27114967462,762471326.925049,227334.653867247,202103290840
765,28708,45,0,1340,Balsam Grove,"",335.820895522388,3358.20895522388,795626278.709686,241272.033803255,202103290840
766,28709,122,2,2308,Barnardsville,"",528.596187175043,5285.96187175043,1635213770.4093,231197.383485249,202103290840
767,28717,134,4,1471,Cashiers,"",910.944935418083,9109.44935418083,1160000231.10587,300525.403558473,202103290840
768,28720,6,0,35,Chimney Rock,"",1714.28571428571,17142.8571428571,47877696.5422974,47768.4833790312,202103290840
769,28725,19,0,36,Dillsboro,"",5277.77777777778,52777.7777777778,1395548.49920654,7541.63511359509,202103290840
770,28733,10,0,200,Fontana Dam,"",500,5000,498075903.916718,200917.740964481,202103290840
771,28735,7,0,294,Gerton,"",238.095238095238,2380.95238095238,137680777.623108,92735.3834552802,202103290840
772,28743,124,1,2422,Hot Springs,"",511.973575557391,5119.73575557391,2855463957.34918,351331.648547095,202103290840
773,28749,5,0,0,Little Switzerland,"",,,1713987.45050049,8852.52475284555,202103290840
774,28757,54,0,0,Montreat,"",,,129672.114624023,2617.87913210505,202103290840
775,28772,100,1,1942,Rosman,"",514.933058702369,5149.33058702369,577124059.134399,256613.212684218,202103290840
776,28774,73,1,1569,Sapphire,"",465.264499681326,4652.64499681326,1130246511.80005,224488.61951138,202103290840
777,28781,50,0,957,Topton,"",522.466039707419,5224.66039707419,2402982140.90009,297913.620657844,202103290840
778,27969,,,0,Roduco,Population <500 and Cases <5,,,724387.010986328,3958.82496624679,202103290840
779,28253,,,0,Charlotte,Population <500 and Cases <5,,,133339.295837402,3050.2273713774,202103290840
780,28608,35,0,0,Boone,"",,,274774.708862305,3583.90419251761,202103290840
